Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
30141;China;Albania;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1955;Yes;4;No;1956;No;New;3.0000;3.0000;12;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1971;Yes;New;0.0400;0.0400;3;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1966;Yes;New;0.0400;0.0400;3;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1967;Yes;New;0.0400;0.0400;3;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1970;Yes;New;0.0400;0.0400;3;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1968;Yes;New;0.0400;0.0400;3;No
26804;China;Albania;PL-2;SRAAM;Missiles;1965;Yes;75;Yes;1969;Yes;New;0.0400;0.0400;3;No
26798;China;Albania;Type-86 100mm;Towed gun;Artillery;1975;Yes;15;Yes;1978;Yes;New;0.3300;0.3300;4.95;No
26798;China;Albania;Type-86 100mm;Towed gun;Artillery;1975;Yes;20;Yes;1977;Yes;New;0.3300;0.3300;6.6;No
26798;China;Albania;Type-86 100mm;Towed gun;Artillery;1975;Yes;15;Yes;1976;Yes;New;0.3300;0.3300;4.95;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1973;Yes;New;0.5000;0.5000;7.5;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1972;Yes;New;0.5000;0.5000;7.5;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1971;Yes;New;0.5000;0.5000;7.5;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1970;Yes;New;0.5000;0.5000;7.5;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1969;Yes;New;0.5000;0.5000;7.5;No
26796;China;Albania;D-20 152mm;Towed gun;Artillery;1968;Yes;15;Yes;1968;Yes;New;0.5000;0.5000;7.5;No
26795;China;Albania;Type-59-1 130mm;Towed gun;Artillery;1970;Yes;20;Yes;1975;Yes;New;0.7000;0.7000;14;No
26795;China;Albania;Type-59-1 130mm;Towed gun;Artillery;1970;Yes;20;Yes;1974;Yes;New;0.7000;0.7000;14;No
26795;China;Albania;Type-59-1 130mm;Towed gun;Artillery;1970;Yes;20;Yes;1973;Yes;New;0.7000;0.7000;14;No
26795;China;Albania;Type-59-1 130mm;Towed gun;Artillery;1970;Yes;20;Yes;1972;Yes;New;0.7000;0.7000;14;No
26795;China;Albania;Type-59-1 130mm;Towed gun;Artillery;1970;Yes;20;Yes;1971;Yes;New;0.7000;0.7000;14;No
26262;China;Albania;MiG-15bis/Fagot;Fighter aircraft;Aircraft;1956;Yes;8;Yes;1956;Yes;New;3.4000;3.4000;27.2;No
26156;China;Albania;Il-28/Beagle;Bomber aircraft;Aircraft;1971;Yes;1;No;1971;No;New;7.2000;7.2000;7.2;No
26155;China;Albania;BT-6;Trainer aircraft;Aircraft;1962;No;20;No;1962;No;New;0.1900;0.1900;3.8;No
26065;China;Albania;HY-2 CDS;Coast defence system;Sensors;1994;Yes;1;Yes;1995;No;New;15.0000;15.0000;15;No
26064;China;Albania;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1994;No;15;Yes;1995;No;New;0.7500;0.7500;11.25;No
24868;China;Albania;YW-531/Type-63;APC;Armoured vehicles;1972;Yes;52;Yes;1974;Yes;New;0.2500;0.2500;13;No
24868;China;Albania;YW-531/Type-63;APC;Armoured vehicles;1972;Yes;51;Yes;1973;Yes;New;0.2500;0.2500;12.75;No
23976;China;Albania;Mi-4A/Hound-A;Helicopter;Aircraft;1966;Yes;7;Yes;1967;No;New;1.8800;1.8800;13.16;No
23976;China;Albania;Mi-4A/Hound-A;Helicopter;Aircraft;1966;Yes;8;Yes;1970;Yes;New;1.8800;1.8800;15.04;No
23976;China;Albania;Mi-4A/Hound-A;Helicopter;Aircraft;1966;Yes;8;Yes;1968;Yes;New;1.8800;1.8800;15.04;No
23976;China;Albania;Mi-4A/Hound-A;Helicopter;Aircraft;1966;Yes;6;Yes;1971;No;New;1.8800;1.8800;11.28;No
23976;China;Albania;Mi-4A/Hound-A;Helicopter;Aircraft;1966;Yes;8;Yes;1969;Yes;New;1.8800;1.8800;15.04;No
23975;China;Albania;FT-5;Trainer aircraft;Aircraft;1961;Yes;8;Yes;1961;Yes;New;3.7500;3.7500;30;No
23023;China;Albania;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1964;Yes;6;Yes;1966;Yes;New;3.0000;3.0000;18;No
23023;China;Albania;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1964;Yes;5;Yes;1965;Yes;New;3.0000;3.0000;15;No
23022;China;Albania;K-5/AA-1 Alkali;SRAAM;Missiles;1964;No;200;Yes;1966;Yes;New;0.0400;0.0400;8;No
23022;China;Albania;K-5/AA-1 Alkali;SRAAM;Missiles;1964;No;200;Yes;1965;Yes;New;0.0400;0.0400;8;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;21;Yes;1975;Yes;New;1.0500;1.0500;22.05;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;50;Yes;1974;Yes;New;1.0500;1.0500;52.5;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;75;Yes;1973;Yes;New;1.0500;1.0500;78.75;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;100;Yes;1972;Yes;New;1.0500;1.0500;105;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;100;Yes;1971;Yes;New;1.0500;1.0500;105;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;100;Yes;1970;Yes;New;1.0500;1.0500;105;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;100;Yes;1969;Yes;New;1.0500;1.0500;105;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;75;Yes;1968;Yes;New;1.0500;1.0500;78.75;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;50;Yes;1967;Yes;New;1.0500;1.0500;52.5;No
23020;China;Albania;Type-59;Tank;Armoured vehicles;1965;Yes;50;Yes;1966;Yes;New;1.0500;1.0500;52.5;No
21692;China;Albania;SA-2 Guideline;SAM;Missiles;1970;Yes;25;Yes;1972;Yes;New;0.1200;0.1200;3;No
21692;China;Albania;SA-2 Guideline;SAM;Missiles;1970;Yes;25;Yes;1971;Yes;New;0.1200;0.1200;3;No
21691;China;Albania;S-75 Dvina/SA-2;SAM system;Air defence systems;1970;Yes;1;Yes;1972;Yes;New;17.8700;17.8700;17.87;No
21691;China;Albania;S-75 Dvina/SA-2;SAM system;Air defence systems;1970;Yes;1;Yes;1971;Yes;New;17.8700;17.8700;17.87;No
21690;China;Albania;Type-62;Light tank;Armoured vehicles;1970;Yes;35;Yes;1971;Yes;New;1.0000;1.0000;35;No
20955;China;Albania;Type-025/Huchuan;FAC;Ships;1967;Yes;15;No;1969;No;New;12.0000;12.0000;180;No
20955;China;Albania;Type-025/Huchuan;FAC;Ships;1967;Yes;6;No;1968;No;New;12.0000;12.0000;72;No
20955;China;Albania;Type-025/Huchuan;FAC;Ships;1967;Yes;7;Yes;1971;No;New;12.0000;12.0000;84;No
20955;China;Albania;Type-025/Huchuan;FAC;Ships;1967;Yes;2;Yes;1970;Yes;New;12.0000;12.0000;24;No
20955;China;Albania;Type-025/Huchuan;FAC;Ships;1967;Yes;2;No;1974;No;New;12.0000;12.0000;24;No
20954;China;Albania;Type-062/Shanghai;Patrol craft;Ships;1974;No;2;No;1975;No;New;9.0000;9.0000;18;No
20954;China;Albania;Type-062/Shanghai;Patrol craft;Ships;1974;No;4;No;1974;No;New;9.0000;9.0000;36;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;35;Yes;1975;Yes;New;0.0500;0.0500;1.75;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;40;Yes;1974;Yes;New;0.0500;0.0500;2;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;40;Yes;1973;Yes;New;0.0500;0.0500;2;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;40;Yes;1972;Yes;New;0.0500;0.0500;2;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;40;Yes;1971;Yes;New;0.0500;0.0500;2;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;40;Yes;1970;Yes;New;0.0500;0.0500;2;No
16623;China;Albania;Type-63 107mm;Towed MRL;Artillery;1968;Yes;35;Yes;1969;Yes;New;0.0500;0.0500;1.75;No
15962;China;Albania;F-6/Farmer;Fighter aircraft;Aircraft;1962;Yes;11;Yes;1971;No;New;5.0000;5.0000;55;No
15962;China;Albania;F-6/Farmer;Fighter aircraft;Aircraft;1962;Yes;20;Yes;1965;No;New;5.0000;5.0000;100;No
15962;China;Albania;F-6/Farmer;Fighter aircraft;Aircraft;1962;Yes;20;Yes;1968;Yes;New;5.0000;5.0000;100;No
15962;China;Albania;F-6/Farmer;Fighter aircraft;Aircraft;1962;Yes;20;Yes;1967;Yes;New;5.0000;5.0000;100;No
1014;China;Albania;MiG-17/Fresco;Fighter aircraft;Aircraft;1962;Yes;12;No;1962;No;New;3.5000;3.5000;42;No
26157;China;Albania;An-2/Colt;Light transport ac;Aircraft;1963;Yes;7;Yes;1964;No;New;1.0000;1.0000;7;No
26157;China;Albania;An-2/Colt;Light transport ac;Aircraft;1963;Yes;6;Yes;1963;No;New;1.0000;1.0000;6;No
1015;China;Albania;F-7A;Fighter aircraft;Aircraft;1969;Yes;12;No;1970;No;New;9.0000;9.0000;108;No
32375;China;Armenia;WM-80 273mm;Self-propelled MRL;Artillery;1999;Yes;4;No;1999;No;New;0.5000;0.5000;2;No
34992;China;Bangladesh;F-7MG;Fighter aircraft;Aircraft;2006;Yes;16;No;2006;No;New;11.0000;11.0000;176;No
34352;China;Bangladesh;D-30 122mm;Towed gun;Artillery;2005;Yes;36;No;2007;No;New;0.3500;0.3500;12.6;No
34352;China;Bangladesh;D-30 122mm;Towed gun;Artillery;2005;Yes;18;Yes;2006;No;New;0.3500;0.3500;6.3;No
33391;China;Bangladesh;Red Arrow-8;Anti-tank missile;Missiles;2000;Yes;114;No;2001;No;New;0.0100;0.0100;1.14;No
33390;China;Bangladesh;HN-5A;Portable SAM;Missiles;2000;Yes;21;No;2001;No;New;0.0500;0.0500;1.05;No
33393;China;Bangladesh;Red Arrow-73;Anti-tank missile;Missiles;1985;Yes;192;Yes;1985;Yes;New;0.0100;0.0100;1.92;No
29174;China;Bangladesh;YW-531/Type-63;APC;Armoured vehicles;1989;Yes;25;Yes;1990;Yes;New;0.2500;0.2500;6.25;No
29174;China;Bangladesh;YW-531/Type-63;APC;Armoured vehicles;1989;Yes;25;Yes;1989;Yes;New;0.2500;0.2500;6.25;No
27950;China;Bangladesh;Type-062-1/Haizhui;Patrol craft;Ships;1995;Yes;1;No;1995;Yes;New;9.0000;9.0000;9;No
27947;China;Bangladesh;Type-024/Hegu;FAC;Ships;1992;Yes;1;No;1992;No;New;15.0000;15.0000;15;No
27934;China;Bangladesh;M-30 122mm;Towed gun;Artillery;1991;Yes;42;No;1992;No;New;0.4500;0.4500;18.9;No
27924;China;Bangladesh;PL-2;SRAAM;Missiles;1989;Yes;125;Yes;1990;Yes;New;0.0400;0.0400;5;No
27924;China;Bangladesh;PL-2;SRAAM;Missiles;1989;Yes;125;Yes;1989;Yes;New;0.0400;0.0400;5;No
27923;China;Bangladesh;Type-53 120mm;Mortar;Artillery;1980;Yes;50;Yes;1981;Yes;New;0.0500;0.0500;2.5;No
27731;China;Bangladesh;F-7M Airguard;Fighter aircraft;Aircraft;1996;Yes;1;No;2000;No;New;11.0000;11.0000;11;No
27731;China;Bangladesh;F-7M Airguard;Fighter aircraft;Aircraft;1996;Yes;3;No;1999;No;New;11.0000;11.0000;33;No
27694;China;Bangladesh;W-653/Type-653;ARV;Armoured vehicles;1993;Yes;5;Yes;1993;Yes;New;1.0000;1.0000;5;No
27698;China;Bangladesh;Type-69;Tank;Armoured vehicles;1991;Yes;50;Yes;1991;Yes;New;1.2500;1.2500;62.5;No
25972;China;Bangladesh;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1992;Yes;5;Yes;1992;Yes;New;0.7500;0.7500;3.75;No
25502;China;Bangladesh;Type-59-1 130mm;Towed gun;Artillery;1995;Yes;18;No;1996;No;Second hand;0.7000;0.28;5.04;No
25200;China;Bangladesh;HN-5A;Portable SAM;Missiles;1990;Yes;25;Yes;1992;Yes;New;0.0500;0.0500;1.25;No
25200;China;Bangladesh;HN-5A;Portable SAM;Missiles;1990;Yes;25;Yes;1991;Yes;New;0.0500;0.0500;1.25;No
24219;China;Bangladesh;Project-254/T-43;Minesweeper;Ships;1993;No;1;No;1994;No;New;20.0000;20.0000;20;No
22219;China;Bangladesh;Type-62;Light tank;Armoured vehicles;1984;Yes;36;Yes;1985;Yes;New;1.0000;1.0000;36;No
21064;China;Bangladesh;HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1992;Yes;10;Yes;1992;Yes;New;0.6000;0.6000;6;No
21062;China;Bangladesh;Type-021/Huangfen;FAC;Ships;1992;No;1;No;1992;No;New;42.5000;42.5000;42.5;No
20917;China;Bangladesh;HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1987;Yes;20;Yes;1989;Yes;New;0.6000;0.6000;12;No
20917;China;Bangladesh;HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1987;Yes;20;Yes;1988;Yes;New;0.6000;0.6000;12;No
20916;China;Bangladesh;Type-021/Huangfen;FAC;Ships;1987;Yes;4;No;1988;No;New;42.5000;42.5000;170;No
20915;China;Bangladesh;Type-025/Huchuan;FAC;Ships;1987;Yes;4;No;1988;No;New;12.0000;12.0000;48;No
20013;China;Bangladesh;A-5C/Fantan;FGA aircraft;Aircraft;1989;Yes;6;Yes;1990;No;New;6.7500;6.7500;40.5;No
20013;China;Bangladesh;A-5C/Fantan;FGA aircraft;Aircraft;1989;Yes;6;Yes;1989;No;New;6.7500;6.7500;40.5;No
19931;China;Bangladesh;Type-53/Jianghu;Frigate;Ships;1988;Yes;1;No;1989;No;New;65.0000;65.0000;65;No
19843;China;Bangladesh;F-7M Airguard;Fighter aircraft;Aircraft;1989;Yes;4;No;1990;No;New;11.0000;11.0000;44;No
19843;China;Bangladesh;F-7M Airguard;Fighter aircraft;Aircraft;1989;Yes;16;No;1989;No;New;11.0000;11.0000;176;No
16166;China;Bangladesh;M-30 122mm;Towed gun;Artillery;1983;Yes;20;Yes;1984;No;New;0.4500;0.4500;9;No
16165;China;Bangladesh;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1974;Yes;4;No;1975;Yes;Second hand;3.0000;1.2;4.8;No
16164;China;Bangladesh;Project-123/P-4;FAC;Ships;1982;Yes;4;No;1983;No;Second hand;9.0000;3.6;14.4;No
15969;China;Bangladesh;F-6/Farmer;Fighter aircraft;Aircraft;1980;Yes;12;Yes;1983;Yes;Second hand;5.0000;2;24;No
4528;China;Bangladesh;HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1982;Yes;20;Yes;1983;Yes;New;0.7500;0.7500;15;No
4527;China;Bangladesh;Type-024/Hegu;FAC;Ships;1982;Yes;4;No;1983;No;New;15.0000;15.0000;60;No
4370;China;Bangladesh;Type-062/Shanghai;Patrol craft;Ships;1980;Yes;4;No;1982;No;New;9.0000;9.0000;36;No
4370;China;Bangladesh;Type-062/Shanghai;Patrol craft;Ships;1980;Yes;4;No;1980;No;New;9.0000;9.0000;36;No
4274;China;Bangladesh;Type-037/Hainan;Patrol craft;Ships;1981;Yes;1;No;1985;No;New;22.0000;22.0000;22;No
4274;China;Bangladesh;Type-037/Hainan;Patrol craft;Ships;1981;Yes;1;No;1982;No;New;22.0000;22.0000;22;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;5;Yes;1985;Yes;New;0.1900;0.1900;0.95;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;5;Yes;1982;Yes;New;0.1900;0.1900;0.95;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;8;Yes;1981;Yes;New;0.1900;0.1900;1.52;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;6;Yes;1980;Yes;New;0.1900;0.1900;1.14;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;6;Yes;1979;Yes;New;0.1900;0.1900;1.14;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;4;Yes;1978;Yes;New;0.1900;0.1900;0.76;No
2763;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1977;Yes;4;Yes;1977;Yes;New;0.1900;0.1900;0.76;No
21;China;Bangladesh;F-6/Farmer;Fighter aircraft;Aircraft;1975;Yes;4;Yes;1978;Yes;Second hand;5.0000;2;8;No
21;China;Bangladesh;F-6/Farmer;Fighter aircraft;Aircraft;1975;Yes;10;Yes;1977;Yes;Second hand;5.0000;2;20;No
21;China;Bangladesh;F-6/Farmer;Fighter aircraft;Aircraft;1975;Yes;10;Yes;1976;Yes;Second hand;5.0000;2;20;No
55787;China;Bangladesh;BT-6;Trainer aircraft;Aircraft;1995;Yes;10;Yes;1996;No;New;0.1900;0.1900;1.9;No
54477;China;Bangladesh;Type-654;ARV;Armoured vehicles;2011;No;3;No;2012;No;New;1.6100;1.6100;4.83;No
54247;China;Bangladesh;F-7MG;Fighter aircraft;Aircraft;2011;No;12;Yes;2013;No;New;11.0000;11.0000;132;No
54247;China;Bangladesh;F-7MG;Fighter aircraft;Aircraft;2011;No;4;No;2012;No;New;11.0000;11.0000;44;No
53596;China;Bangladesh;C-704;Anti-ship missile;Missiles;2011;Yes;7;Yes;2012;Yes;New;0.6000;0.6000;4.2;No
53596;China;Bangladesh;C-704;Anti-ship missile;Missiles;2011;Yes;13;Yes;2013;Yes;New;0.6000;0.6000;7.8;No
50380;China;Bangladesh;F-7M Airguard;Fighter aircraft;Aircraft;2007;No;1;No;2007;No;New;11.0000;11.0000;11;No
39518;China;Bangladesh;Type-90-2/MBT-2000;Tank;Armoured vehicles;2011;No;31;Yes;2013;No;New;3.8100;3.8100;118.11;No
39518;China;Bangladesh;Type-90-2/MBT-2000;Tank;Armoured vehicles;2011;No;13;Yes;2012;No;New;3.8100;3.8100;49.53;No
34990;China;Bangladesh;LPC-1;Corvette;Ships;2011;Yes;2;No;2013;No;New;64.0000;64.0000;128;No
52987;China;Bangladesh;Type-59G;Tank;Armoured vehicles;2009;Yes;50;Yes;2013;Yes;New;2.3300;2.3300;116.5;No
52987;China;Bangladesh;Type-59G;Tank;Armoured vehicles;2009;Yes;50;Yes;2012;Yes;New;2.3300;2.3300;116.5;No
52987;China;Bangladesh;Type-59G;Tank;Armoured vehicles;2009;Yes;50;Yes;2011;No;New;2.3300;2.3300;116.5;No
52987;China;Bangladesh;Type-59G;Tank;Armoured vehicles;2009;Yes;5;Yes;2010;No;New;2.3300;2.3300;11.65;No
54447;China;Bangladesh;FM-90;SAM;Missiles;2010;Yes;75;Yes;2011;No;New;0.1500;0.1500;11.25;No
54445;China;Bangladesh;FM-90;SAM system;Air defence systems;2010;Yes;2;Yes;2011;No;New;16.0000;16.0000;32;No
39688;China;Bangladesh;Type-83 122mm;Towed gun;Artillery;2003;Yes;20;No;2004;No;New;0.3500;0.3500;7;No
39687;China;Bangladesh;R-440 Crotale;SAM;Missiles;2005;Yes;20;Yes;2007;Yes;New;0.1100;0.1100;2.2;No
39686;China;Bangladesh;Crotale;SAM system;Air defence systems;2004;Yes;1;Yes;2007;Yes;New;15.0000;15.0000;15;No
39685;China;Bangladesh;C-802/CSS-N-8;Anti-ship missile;Missiles;2005;Yes;10;Yes;2008;No;New;1.0000;1.0000;10;No
39684;China;Bangladesh;PL-9;SRAAM;Missiles;2005;Yes;4;No;2008;No;New;0.1100;0.1100;0.44;No
39684;China;Bangladesh;PL-9;SRAAM;Missiles;2005;Yes;10;No;2006;No;New;0.1100;0.1100;1.1;No
39683;China;Bangladesh;PL-7;SRAAM;Missiles;2005;Yes;6;Yes;2005;Yes;New;0.0900;0.0900;0.54;No
39683;China;Bangladesh;PL-7;SRAAM;Missiles;2005;Yes;6;Yes;2006;No;New;0.0900;0.0900;0.54;No
39683;China;Bangladesh;PL-7;SRAAM;Missiles;2005;Yes;88;Yes;2007;Yes;New;0.0900;0.0900;7.92;No
55354;China;Bangladesh;CSOC-50m;Patrol craft;Ships;2011;No;5;Yes;2013;No;New;10.0000;10.0000;50;Yes
39477;China;Bangladesh;QW-2;Portable SAM;Missiles;2004;No;250;Yes;2007;No;New;0.0700;0.0700;17.5;No
2949;China;Bangladesh;Type-59;Tank;Armoured vehicles;1980;Yes;18;Yes;1981;No;New;1.0500;1.0500;18.9;No
2949;China;Bangladesh;Type-59;Tank;Armoured vehicles;1980;Yes;18;Yes;1980;No;New;1.0500;1.0500;18.9;No
27733;China;Bosnia and Herzegovina;Red Arrow-8;Anti-tank missile;Missiles;1993;Yes;150;Yes;1994;Yes;New;0.0100;0.0100;1.5;No
27733;China;Bosnia and Herzegovina;Red Arrow-8;Anti-tank missile;Missiles;1993;Yes;150;Yes;1993;Yes;New;0.0100;0.0100;1.5;No
27732;China;Bosnia and Herzegovina;WZ-91/Type-92;Tank destroyer;Armoured vehicles;1993;Yes;5;Yes;1994;Yes;New;0.9000;0.9000;4.5;No
27732;China;Bosnia and Herzegovina;WZ-91/Type-92;Tank destroyer;Armoured vehicles;1993;Yes;5;Yes;1993;Yes;New;0.9000;0.9000;4.5;No
16620;China;Burkina Faso;Type-63 107mm;Towed MRL;Artillery;1984;Yes;4;Yes;1985;Yes;New;0.0500;0.0500;0.2;No
50863;China;Chad;WZ-523;APC;Armoured vehicles;2007;Yes;10;Yes;2008;Yes;New;0.2200;0.2200;2.2;No
50290;China;Chad;ZFB-05;APC;Armoured vehicles;2006;Yes;10;No;2007;No;New;0.1400;0.1400;1.4;No
15234;China;Congo;Type-59;Tank;Armoured vehicles;1977;Yes;15;Yes;1978;Yes;New;1.0500;1.0500;15.75;No
52077;China;Congo;ZFB-05;APC;Armoured vehicles;2009;No;9;No;2009;No;New;0.1400;0.1400;1.26;No
15230;China;Congo;Type-62;Light tank;Armoured vehicles;1970;Yes;14;Yes;1971;Yes;New;1.0000;1.0000;14;No
39987;China;Congo;ZFB-05;APC;Armoured vehicles;2005;Yes;1;Yes;2007;Yes;New;0.1400;0.1400;0.14;No
39987;China;Congo;ZFB-05;APC;Armoured vehicles;2005;Yes;4;Yes;2006;Yes;New;0.1400;0.1400;0.56;No
26869;China;DR Congo;Type-025/Huchuan;FAC;Ships;1978;Yes;2;No;1978;No;Second hand;12.0000;4.8;9.6;No
24847;China;DR Congo;YW-531/Type-63;APC;Armoured vehicles;1975;Yes;12;Yes;1976;Yes;New;0.2500;0.2500;3;No
18903;China;DR Congo;Type-062/Shanghai;Patrol craft;Ships;1986;Yes;2;No;1987;No;New;9.0000;9.0000;18;No
16619;China;DR Congo;Type-63 107mm;Towed MRL;Artillery;1972;Yes;10;Yes;1974;Yes;New;0.0500;0.0500;0.5;No
16619;China;DR Congo;Type-63 107mm;Towed MRL;Artillery;1972;Yes;10;Yes;1973;Yes;New;0.0500;0.0500;0.5;No
15104;China;DR Congo;Type-59-1 130mm;Towed gun;Artillery;1982;Yes;8;Yes;1982;Yes;New;0.7000;0.7000;5.6;No
15103;China;DR Congo;D-74 122mm;Towed gun;Artillery;1981;Yes;15;Yes;1981;Yes;New;0.4000;0.4000;6;No
4840;China;DR Congo;Type-025/Huchuan;FAC;Ships;1976;No;2;No;1976;No;New;12.0000;12.0000;24;No
4839;China;DR Congo;Type-062/Shanghai;Patrol craft;Ships;1975;Yes;2;No;1978;No;New;9.0000;9.0000;18;No
4839;China;DR Congo;Type-062/Shanghai;Patrol craft;Ships;1975;Yes;2;No;1976;No;New;9.0000;9.0000;18;No
513;China;DR Congo;Type-62;Light tank;Armoured vehicles;1975;No;45;Yes;1976;Yes;New;1.0000;1.0000;45;No
513;China;DR Congo;Type-62;Light tank;Armoured vehicles;1975;No;25;Yes;1975;Yes;New;1.0000;1.0000;25;No
54313;China;Ecuador;Red Arrow-8;Anti-tank missile;Missiles;1993;Yes;50;Yes;1994;Yes;New;0.0100;0.0100;0.5;No
27842;China;Ecuador;HN-5A;Portable SAM;Missiles;1992;No;72;Yes;1994;Yes;New;0.0500;0.0500;3.6;No
36013;China;Ecuador;BT-6;Trainer aircraft;Aircraft;2005;No;2;No;2006;Yes;New;0.1900;0.1900;0.38;No
56819;China;Ecuador;YLC-2;Air search radar;Sensors;2009;No;1;No;2010;No;Second hand;12.0000;4.8;4.8;No
51611;China;Ecuador;YLC-18;Air search radar;Sensors;2009;No;1;No;2010;No;Second hand;7.5000;3;3;No
55820;China;Benin;BF6;Diesel engine;Engines;2012;Yes;10;Yes;2013;No;New;0.0200;0.0200;0.2;No
51974;China;Benin;ZFB-05;APC;Armoured vehicles;2008;Yes;2;Yes;2010;Yes;New;0.1400;0.1400;0.28;No
37950;China;Bolivia;HN-5A;Portable SAM;Missiles;1995;Yes;30;Yes;1995;No;New;0.0500;0.0500;1.5;No
29797;China;Bolivia;D-20 152mm;Towed gun;Artillery;1992;No;18;No;1992;No;New;0.5000;0.5000;9;No
22273;China;Bolivia;M-30 122mm;Towed gun;Artillery;1992;No;18;Yes;1993;No;Second hand;0.4500;0.18;3.24;No
22273;China;Bolivia;M-30 122mm;Towed gun;Artillery;1992;No;18;Yes;1992;No;Second hand;0.4500;0.18;3.24;No
51352;China;Bolivia;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2009;Yes;6;No;2011;No;New;3.5000;3.5000;21;No
51648;China;Bolivia;Red Arrow-8;Anti-tank missile;Missiles;2003;Yes;500;Yes;2003;No;New;0.0100;0.0100;5;No
28796;China;Cambodia;HN-5;Portable SAM;Missiles;1987;Yes;50;Yes;1988;Yes;New;0.0400;0.0400;2;No
24311;China;Cambodia;Y-12;Light transport ac;Aircraft;1994;Yes;2;No;1994;Yes;New;2.5000;2.5000;5;No
53723;China;Cambodia;AS365/AS565 Panther;Helicopter;Aircraft;2011;No;12;No;2013;No;New;3.5000;3.5000;42;No
40157;China;Cambodia;Type-062-1G/Lushun;Patrol craft;Ships;2007;No;4;Yes;2007;No;New;14.0000;14.0000;56;No
55383;China;Cambodia;MA-60;Transport aircraft;Aircraft;2012;No;2;No;2012;No;New;7.5000;7.5000;15;No
52444;China;Cambodia;Type-81 122mm;Self-propelled MRL;Artillery;1985;Yes;10;Yes;1985;Yes;New;0.4500;0.4500;4.5;No
51369;China;Cambodia;FN-6;Portable SAM;Missiles;2008;Yes;50;Yes;2009;Yes;New;0.0800;0.0800;4;No
24948;China;Cambodia;BT-6;Trainer aircraft;Aircraft;1967;Yes;4;No;1968;No;New;0.1900;0.1900;0.76;No
8187;China;Cambodia;MiG-17/Fresco;Fighter aircraft;Aircraft;1966;Yes;12;Yes;1966;No;Second hand;3.5000;1.4;16.8;No
8187;China;Cambodia;MiG-17/Fresco;Fighter aircraft;Aircraft;1966;Yes;5;Yes;1967;Yes;Second hand;3.5000;1.4;7;No
